start_time,end_time,state
0.0,0.3005008347245409,S1
0.32053422370617696,0.5208681135225376,systole
0.5409015025041736,0.6010016694490818,S2
0.6210350584307178,1.0417362270450752,diastole
1.0617696160267112,1.1619365609348915,S1
1.1819699499165275,1.3823038397328882,systole
1.4023372287145242,1.4624373956594323,S2
1.4824707846410685,1.8831385642737897,diastole
1.9031719532554257,2.003338898163606,S1
2.023372287145242,2.8647746243739567,systole
2.8848080133555927,2.9449081803005006,S2
2.964941569282137,3.1652754590984973,diastole
3.1853088480801337,3.2854757929883136,S1
3.30550918196995,12.0,systole
