start_time,end_time,state
0.0,0.060100166944908176,S1
0.08013355592654424,0.2604340567612688,systole
0.28046744574290483,0.340567612687813,S2
0.3606010016694491,0.5008347245409015,diastole
0.5208681135225376,0.6210350584307178,S1
0.6410684474123539,0.681135225375626,systole
0.7011686143572621,0.7612687813021702,S2
0.7813021702838063,0.8213689482470784,diastole
0.8414023372287145,0.9415692821368948,S1
0.9616026711185308,1.1018363939899833,systole
1.1218697829716193,1.1819699499165275,S2
1.2020033388981637,1.3823038397328882,diastole
1.4023372287145242,1.5025041736227045,S1
1.5225375626043405,1.662771285475793,systole
1.682804674457429,1.7429048414023371,S2
1.7629382303839733,12.0,diastole
