start_time,end_time,state
0.0,0.060100166944908176,S1
0.08013355592654424,0.2604340567612688,systole
0.28046744574290483,0.340567612687813,S2
0.3606010016694491,0.4808013355592654,diastole
0.5008347245409015,0.6010016694490818,S1
0.6210350584307178,0.66110183639399,systole
0.681135225375626,0.7412353923205343,S2
0.7612687813021702,0.8614357262103506,diastole
0.8814691151919867,0.9816360601001669,S1
1.001669449081803,1.0617696160267112,systole
1.0818030050083471,1.1419031719532553,S2
1.1619365609348915,1.2621035058430718,diastole
1.2821368948247078,1.3823038397328882,S1
1.4023372287145242,1.4624373956594323,systole
1.4824707846410685,1.5425709515859767,S2
1.5626043405676127,1.682804674457429,diastole
1.7028380634390652,1.8030050083472453,S1
1.8230383973288815,1.8831385642737897,systole
1.9031719532554257,1.9632721202003338,S2
1.98330550918197,12.0,diastole
