start_time,end_time,state
0.0,0.16026711185308848,S1
0.18030050083472454,0.3806343906510851,systole
0.4006677796327212,0.4607679465776294,S2
0.4808013355592654,0.7212020033388982,diastole
0.7412353923205343,0.8414023372287145,S1
0.8614357262103506,1.021702838063439,systole
1.0417362270450752,1.1018363939899833,S2
1.1218697829716193,1.3823038397328882,diastole
1.4023372287145242,1.5025041736227045,S1
1.5225375626043405,1.7028380634390652,systole
1.7228714524207012,1.7829716193656093,S2
1.8030050083472453,12.0,diastole
