start_time,end_time,state
0.0,0.2003338898163606,S1
0.22036727879799667,0.4006677796327212,systole
0.42070116861435725,0.4808013355592654,S2
0.5008347245409015,0.7212020033388982,diastole
0.7412353923205343,0.8414023372287145,S1
0.8614357262103506,1.0417362270450752,systole
1.0617696160267112,1.1218697829716193,S2
1.1419031719532553,1.5225375626043405,diastole
1.5425709515859767,1.6427378964941568,S1
1.662771285475793,1.8430717863105175,systole
1.8631051752921535,1.9232053422370616,S2
1.9432387312186978,12.0,diastole
