start_time,end_time,state
0.0,0.14023372287145242,S1
0.16026711185308848,0.42070116861435725,systole
0.44073455759599334,0.5008347245409015,S2
0.5208681135225376,0.7011686143572621,diastole
0.7212020033388982,0.8213689482470784,S1
0.8414023372287145,1.1419031719532553,systole
1.1619365609348915,1.2220367278797997,S2
1.2420701168614356,1.4023372287145242,diastole
1.4223706176961604,1.5225375626043405,S1
1.5425709515859767,1.8430717863105175,systole
1.8631051752921535,1.9232053422370616,S2
1.9432387312186978,2.0834724540901504,diastole
2.1035058430717863,2.2036727879799667,S1
2.2237061769616027,2.5041736227045073,systole
2.5242070116861437,2.5843071786310516,S2
2.6043405676126876,2.7846410684474123,diastole
2.8046744574290483,2.9048414023372287,S1
2.9248747913188646,12.0,systole
