start_time,end_time,state
0.0,0.060100166944908176,S1
0.08013355592654424,0.08013355592654424,systole
0.1001669449081803,0.16026711185308848,S2
0.18030050083472454,0.4006677796327212,diastole
0.42070116861435725,0.5208681135225376,S1
0.5409015025041736,0.7212020033388982,systole
0.7412353923205343,0.8013355592654424,S2
0.8213689482470784,1.0818030050083471,diastole
1.1018363939899833,1.2020033388981637,S1
1.2220367278797997,1.3823038397328882,systole
1.4023372287145242,1.4624373956594323,S2
1.4824707846410685,1.4824707846410685,diastole
1.5025041736227045,1.6026711185308848,S1
1.6227045075125208,12.0,systole
