start_time,end_time,state
0.0,0.22036727879799667,S1
0.2404006677796327,0.42070116861435725,systole
0.44073455759599334,0.5008347245409015,S2
0.5208681135225376,0.681135225375626,diastole
0.7011686143572621,0.8013355592654424,S1
0.8213689482470784,0.9415692821368948,systole
0.9616026711185308,1.021702838063439,S2
1.0417362270450752,1.2020033388981637,diastole
1.2220367278797997,1.32220367278798,S1
1.342237061769616,1.7629382303839733,systole
1.7829716193656093,1.8430717863105175,S2
1.8631051752921535,2.003338898163606,diastole
2.023372287145242,2.1235392320534223,S1
2.1435726210350583,2.323873121869783,systole
2.343906510851419,2.4040066777963274,S2
2.4240400667779634,2.5642737896494157,diastole
2.5843071786310516,2.684474123539232,S1
2.704507512520868,3.1252086811352253,systole
3.1452420701168613,3.2053422370617697,S2
3.2253756260434057,3.385642737896494,diastole
3.4056761268781304,3.5058430717863103,S1
3.5258764607679467,3.96661101836394,systole
3.986644407345576,4.046744574290484,S2
4.06677796327212,12.0,diastole
