start_time,end_time,state
0.0,0.2604340567612688,S1
0.28046744574290483,0.4607679465776294,systole
0.4808013355592654,0.5409015025041736,S2
0.5609348914858097,1.0417362270450752,diastole
1.0617696160267112,1.1619365609348915,S1
1.1819699499165275,1.9232053422370616,systole
1.9432387312186978,2.003338898163606,S2
2.023372287145242,2.2036727879799667,diastole
2.2237061769616027,2.323873121869783,S1
2.343906510851419,2.704507512520868,systole
2.724540901502504,2.7846410684474123,S2
2.8046744574290483,2.984974958263773,diastole
3.005008347245409,3.1051752921535893,S1
3.1252086811352253,3.5459098497495827,systole
3.5659432387312187,3.626043405676127,S2
3.646076794657763,3.8464106844741233,diastole
3.8664440734557597,3.96661101836394,S1
3.986644407345576,4.427378964941569,systole
4.447412353923205,4.507512520868113,S2
4.527545909849749,4.707846410684474,diastole
4.72787979966611,4.828046744574291,S1
4.848080133555927,12.0,systole
