start_time,end_time,state
0.0,0.18030050083472454,S1
0.2003338898163606,0.4006677796327212,systole
0.42070116861435725,0.4808013355592654,S2
0.5008347245409015,0.7212020033388982,diastole
0.7412353923205343,0.8414023372287145,S1
0.8614357262103506,1.1619365609348915,systole
1.1819699499165275,1.2420701168614356,S2
1.2621035058430718,1.3823038397328882,diastole
1.4023372287145242,1.5025041736227045,S1
1.5225375626043405,1.8230383973288815,systole
1.8430717863105175,1.9031719532554257,S2
1.9232053422370616,12.0,diastole
