start_time,end_time,state
0.0,0.060100166944908176,S1
0.08013355592654424,0.12020033388981635,systole
0.14023372287145242,0.2003338898163606,S2
0.22036727879799667,0.3806343906510851,diastole
0.4006677796327212,0.5008347245409015,S1
0.5208681135225376,0.66110183639399,systole
0.681135225375626,0.7412353923205343,S2
0.7612687813021702,0.8213689482470784,diastole
0.8414023372287145,0.9215358931552587,S1
0.9415692821368948,1.001669449081803,S2
1.021702838063439,1.1819699499165275,diastole
1.2020033388981637,1.3021702838063438,S1
1.32220367278798,1.32220367278798,systole
1.342237061769616,1.4023372287145242,S2
1.4223706176961604,1.5025041736227045,diastole
1.5225375626043405,1.6227045075125208,S1
1.6427378964941568,12.0,systole
