start_time,end_time,state
0.0,0.2604340567612688,S1
0.28046744574290483,0.4607679465776294,systole
0.4808013355592654,0.5409015025041736,S2
0.5609348914858097,0.7212020033388982,diastole
0.7412353923205343,0.8414023372287145,S1
0.8614357262103506,1.0818030050083471,systole
1.1018363939899833,1.1619365609348915,S2
1.1819699499165275,1.342237061769616,diastole
1.362270450751252,1.4624373956594323,S1
1.4824707846410685,1.7228714524207012,systole
1.7429048414023371,1.8030050083472453,S2
1.8230383973288815,1.98330550918197,diastole
2.003338898163606,2.1035058430717863,S1
2.1235392320534223,2.323873121869783,systole
2.343906510851419,2.4040066777963274,S2
2.4240400667779634,2.5843071786310516,diastole
2.6043405676126876,2.704507512520868,S1
2.724540901502504,2.9248747913188646,systole
2.9449081803005006,3.005008347245409,S2
3.025041736227045,3.1652754590984973,diastole
3.1853088480801337,3.2854757929883136,S1
3.30550918196995,3.7462437395659434,systole
3.7662771285475793,3.8263772954924873,S2
3.8464106844741233,4.006677796327212,diastole
4.026711185308848,4.126878130217029,S1
4.146911519198665,4.407345575959933,systole
4.427378964941569,4.487479131886477,S2
4.507512520868113,4.647746243739566,diastole
4.667779632721202,4.767946577629382,S1
4.787979966611018,5.0083472454090145,systole
5.028380634390651,5.088480801335559,S2
5.108514190317195,5.248747913188648,diastole
5.268781302170284,5.368948247078464,S1
5.3889816360601,5.569282136894825,systole
5.589315525876461,5.649415692821369,S2
5.6694490818030046,5.829716193656093,diastole
5.849749582637729,5.94991652754591,S1
5.969949916527546,6.150250417362271,systole
6.170283806343907,6.230383973288815,S2
6.250417362270451,6.410684474123539,diastole
6.430717863105175,6.530884808013355,S1
6.550918196994991,6.851419031719533,systole
6.871452420701169,6.931552587646077,S2
6.951585976627713,7.111853088480801,diastole
7.131886477462437,7.232053422370617,S1
7.252086811352254,7.572621035058431,systole
7.592654424040067,7.652754590984975,S2
7.6727879799666105,7.813021702838063,diastole
7.833055091819699,7.93322203672788,S1
7.953255425709516,8.193656093489148,systole
8.213689482470784,8.273789649415694,S2
8.29382303839733,8.774624373956595,diastole
8.79465776293823,8.89482470784641,S1
8.914858096828047,9.075125208681134,systole
9.09515859766277,9.15525876460768,S2
9.175292153589316,9.395659432387312,diastole
9.415692821368948,9.515859766277128,S1
9.535893155258764,9.696160267111853,systole
9.71619365609349,9.776293823038397,S2
9.796327212020033,10.096828046744575,diastole
10.11686143572621,10.21702838063439,S1
10.237061769616027,10.397328881469114,systole
10.41736227045075,10.477462437395658,S2
10.497495826377296,12.0,diastole
