start_time,end_time,state
0.0,0.12020033388981635,S1
0.14023372287145242,0.28046744574290483,systole
0.3005008347245409,0.3606010016694491,S2
0.3806343906510851,0.6010016694490818,diastole
0.6210350584307178,0.7212020033388982,S1
0.7412353923205343,0.8814691151919867,systole
0.9015025041736227,0.9616026711185308,S2
0.9816360601001669,1.2420701168614356,diastole
1.2621035058430718,1.362270450751252,S1
1.3823038397328882,1.5225375626043405,systole
1.5425709515859767,1.6026711185308848,S2
1.6227045075125208,1.8831385642737897,diastole
1.9031719532554257,2.003338898163606,S1
2.023372287145242,2.1636060100166943,systole
2.1836393989983307,2.2437395659432386,S2
2.2637729549248746,2.8046744574290483,diastole
2.8247078464106843,2.9248747913188646,S1
2.9449081803005006,3.1252086811352253,systole
3.1452420701168613,3.2053422370617697,S2
3.2253756260434057,3.385642737896494,diastole
3.4056761268781304,3.5058430717863103,S1
3.5258764607679467,3.7863105175292153,systole
3.8063439065108513,3.8664440734557597,S2
3.8864774624373957,4.026711185308848,diastole
4.046744574290484,4.146911519198665,S1
4.166944908180301,4.427378964941569,systole
4.447412353923205,4.507512520868113,S2
4.527545909849749,4.667779632721202,diastole
4.687813021702838,4.787979966611018,S1
4.808013355592655,5.048414023372287,systole
5.068447412353923,5.128547579298831,S2
5.148580968280467,5.28881469115192,diastole
5.308848080133556,5.409015025041736,S1
5.429048414023372,5.509181969949917,systole
5.529215358931553,5.589315525876461,S2
5.609348914858097,5.6694490818030046,diastole
5.689482470784641,5.789649415692821,S1
5.809682804674457,5.969949916527546,systole
5.989983305509182,6.05008347245409,S2
6.070116861435726,6.330550918196995,diastole
6.3505843071786305,6.450751252086811,S1
6.470784641068447,6.6110183639399,systole
6.631051752921536,6.691151919866444,S2
6.71118530884808,6.971619365609349,diastole
6.991652754590985,7.091819699499165,S1
7.111853088480801,7.252086811352254,systole
7.27212020033389,7.332220367278798,S2
7.352253756260434,7.592654424040067,diastole
7.612687813021703,7.712854757929883,S1
7.732888146911519,7.873121869782971,systole
7.893155258764607,7.953255425709516,S2
7.973288814691152,8.213689482470784,diastole
8.23372287145242,8.333889816360601,S1
8.353923205342237,8.514190317195325,systole
8.534223706176961,8.59432387312187,S2
8.614357262103505,8.854757929883139,diastole
8.874791318864775,8.974958263772955,S1
8.99499165275459,9.515859766277128,systole
9.535893155258764,9.595993322203674,S2
9.61602671118531,12.0,diastole
