start_time,end_time,state
0.0,0.22036727879799667,S1
0.2404006677796327,0.42070116861435725,systole
0.44073455759599334,0.5008347245409015,S2
0.5208681135225376,0.5208681135225376,diastole
0.5409015025041736,0.6410684474123539,S1
0.66110183639399,0.66110183639399,systole
0.681135225375626,0.7412353923205343,S2
0.7612687813021702,0.8213689482470784,diastole
0.8414023372287145,0.9415692821368948,S1
0.9616026711185308,1.1419031719532553,systole
1.1619365609348915,1.2220367278797997,S2
1.2420701168614356,1.2621035058430718,diastole
1.2821368948247078,1.3823038397328882,S1
1.4023372287145242,12.0,systole
