start_time,end_time,state
0.0,0.2003338898163606,S1
0.22036727879799667,0.7612687813021702,systole
0.7813021702838063,0.8414023372287145,S2
0.8614357262103506,1.0417362270450752,diastole
1.0617696160267112,1.1619365609348915,S1
1.1819699499165275,1.5425709515859767,systole
1.5626043405676127,1.6227045075125208,S2
1.6427378964941568,1.8631051752921535,diastole
1.8831385642737897,1.98330550918197,S1
2.003338898163606,2.323873121869783,systole
2.343906510851419,2.4040066777963274,S2
2.4240400667779634,2.5843071786310516,diastole
2.6043405676126876,2.704507512520868,S1
2.724540901502504,3.1452420701168613,systole
3.1652754590984973,3.2253756260434057,S2
3.2454090150250416,3.4056761268781304,diastole
3.4257095158597664,3.5258764607679467,S1
3.5459098497495827,4.026711185308848,systole
4.046744574290484,4.106844741235392,S2
4.126878130217029,4.307178631051753,diastole
4.327212020033389,4.427378964941569,S1
4.447412353923205,4.787979966611018,systole
4.808013355592655,4.868113522537563,S2
4.888146911519199,5.068447412353923,diastole
5.088480801335559,5.188647746243739,S1
5.208681135225375,5.569282136894825,systole
5.589315525876461,5.649415692821369,S2
5.6694490818030046,5.829716193656093,diastole
5.849749582637729,5.94991652754591,S1
5.969949916527546,6.3505843071786305,systole
6.370617696160267,6.430717863105175,S2
6.450751252086811,6.550918196994991,diastole
6.570951585976627,6.671118530884808,S1
6.691151919866444,6.871452420701169,systole
6.891485809682805,6.951585976627713,S2
6.971619365609349,7.37228714524207,diastole
7.392320534223706,7.492487479131887,S1
7.512520868113523,7.732888146911519,systole
7.752921535893155,7.813021702838063,S2
7.833055091819699,8.153589315525876,diastole
8.173622704507512,8.273789649415694,S1
8.29382303839733,8.474123539232053,systole
8.49415692821369,8.554257095158597,S2
8.574290484140233,8.954924874791319,diastole
8.974958263772955,9.075125208681134,S1
9.09515859766277,9.275459098497496,systole
9.295492487479132,9.35559265442404,S2
9.375626043405676,10.237061769616027,diastole
10.257095158597663,10.357262103505843,S1
10.377295492487479,10.697829716193656,systole
10.717863105175292,10.7779632721202,S2
10.797996661101836,10.998330550918197,diastole
11.018363939899833,11.118530884808013,S1
11.13856427378965,11.779632721202002,systole
11.799666110183638,11.859766277128548,S2
11.879799666110184,12.0,diastole
